ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Jenaama-88_find-1,,Jenaama,88_find,kìlɛ̀,kìlɛ̀,k ì/i l ɛ̀/ɛ,,Heath2016jenaama,,,^ k ì l ɛ̀ $,default
Mombo-88_find-1,,Mombo,88_find,tɛ́mbɛ́,tɛ́mbɛ́,t ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m b ɛ́ $,default
Najamba-88_find-1,,Najamba,88_find,dìnɛ̂:,dìnɛ̂:,d ì/i n ɛ̂:/ɛː,,Heath2015,,,^ d ì n ɛ̂: $,default
Nanga-88_find-1,,Nanga,88_find,tɛ́mbí,tɛ́mbí,t ɛ́/ɛ m b í/i,,Heath2015,,,^ t ɛ́ m b í $,default
Penange-88_find-1,,Penange,88_find,témbé,témbé,t é/e m b é/e,,Heath2015,,,^ t é m b é $,default
Perge_Tegu-88_find-1,,Perge_Tegu,88_find,tɛ́mbɛ́,tɛ́mbɛ́,t ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m b ɛ́ $,default
Songhai_Senni-88_find-1,,Songhai_Senni,88_find,dí:,dí:,d í:/iː,,HeathSONG2015,,,^ d í: $,default
Songhai_Kiini-88_find-1,,Songhai_Kiini,88_find,gàrù,gàrù,g à/a r ù/u,,Heath2005,,,^ g à r ù $,default
Tebul_Ure-88_find-1,,Tebul_Ure,88_find,tɛ́mbí,tɛ́mbí,t ɛ́/ɛ m b í/i,,Heath2015,,,^ t ɛ́ m b í $,default
Tiranige_Diga-88_find-1,,Tiranige_Diga,88_find,yú:ndó,yú:ndó,j ú:/uː n d ó/o,,Heath2015,,,^ yú: n d ó $,default
Togo_Kan-88_find-1,,Togo_Kan,88_find,tɛ́mɛ́,tɛ́mɛ́,t ɛ́/ɛ m ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m ɛ́ $,default
Tommo_So-88_find-1,,Tommo_So,88_find,tɛ́mbɛ́,tɛ́mbɛ́,t ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m b ɛ́ $,default
Toro_Tegu-88_find-1,,Toro_Tegu,88_find,dìrⁿú,dìrⁿú,d ì/i r̃ ú/u,,Heath2015,,,^ d ì rⁿ ú $,default
Yanda_Dom-88_find-1,,Yanda_Dom,88_find,tɛ́mbɛ́,tɛ́mbɛ́,t ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m b ɛ́ $,default
Yorno_So-88_find-1,,Yorno_So,88_find,tɛ́mɛ́,tɛ́mɛ́,t ɛ́/ɛ m ɛ́/ɛ,,Heath2015,,,^ t ɛ́ m ɛ́ $,default
Bangime-89_finger-1,,Bangime,89_finger,nìī-ŋ̄-kūwⁿɛ̀ɛ̀,nìī-ŋ̄-kūwⁿɛ̀ɛ̀,n ì/i ī/i + ŋ̄/ŋ̍ + k ū/u w̃ ɛ̀ɛ̀/ɛː,,Hantgan2016,,,^ n ì ī - ŋ̄ - k ū wⁿ ɛ̀ɛ̀ $,default
Bankan_Tey-89_finger-1,,Bankan_Tey,89_finger,nà: sìrî:,nà:_sìrî:,n à:/aː + s ì/i r î:/iː,,Heath2015,,,^ n à: _ s ì r î: $,default
Ben_Tey-89_finger-1,,Ben_Tey,89_finger,nà: sî:ⁿ,nà:_sî:ⁿ,n à:/aː + s î:ⁿ/ĩː,,Heath2015,,,^ n à: _ s î:ⁿ $,default
Bunoge-89_finger-1,,Bunoge,89_finger,nùmɛ́ sè,nùmɛ́_sè,n ù/u m ɛ́/ɛ + s è/e,,Heath2015,,,^ n ù m ɛ́ _ s è $,default
Fulfulde-89_finger-1,,Fulfulde,89_finger,feɗeendu,feɗeendu,f e ɗ eː n d u,,Osborn1993,,,^ f e ɗ ee n d u $,default
Jamsay-89_finger-1,,Jamsay,89_finger,nùmò î:ⁿ,nùmò_î:ⁿ,n ù/u m ò/o + î:ⁿ/ĩː,,Heath2015,,,^ n ù m ò _ î:ⁿ $,default
Jenaama-89_finger-1,,Jenaama,89_finger,sùgū kɔ̀ɔ̀njɛ́wⁿ,sùgū_kɔ̀ɔ̀njɛ́wⁿ,s ù/u g ū/u + k ɔ̀ɔ̀/ɔː n dʒ ɛ́/ɛ w̃,,Heath2016jenaama,,,^ s ù g ū _ k ɔ̀ɔ̀ n j ɛ́ wⁿ $,default
Mombo-89_finger-1,,Mombo,89_finger,nɛ̀: sí:,nɛ̀:_sí:,n ɛ̀:/ɛː + s í:/iː,,Heath2015,,,^ n ɛ̀: _ s í: $,default
Najamba-89_finger-1,,Najamba,89_finger,nùmà sɛ́ndɔ̀:,nùmà_sɛ́ndɔ̀:,n ù/u m à/a + s ɛ́/ɛ n d ɔ̀:/ɔː,,Heath2015,,,^ n ù m à _ s ɛ́ n d ɔ̀: $,default
Nanga-89_finger-1,,Nanga,89_finger,là sìrî,là_sìrî,l à/a + s ì/i r î/i,,Heath2015,,,^ l à _ s ì r î $,default
Penange-89_finger-1,,Penange,89_finger,nɛ̀: sé,nɛ̀:_sé,n ɛ̀:/ɛː + s é/e,,Heath2015,,,^ n ɛ̀: _ s é $,default
Perge_Tegu-89_finger-1,,Perge_Tegu,89_finger,nùwⁿò šî:ⁿ,nùwⁿò_šî:ⁿ,n ù/u w̃ ò/o + ʃ î:ⁿ/ĩː,,Heath2015,,,^ n ùwⁿ ò _ š î:ⁿ $,default
Songhai_Senni-89_finger-1,,Songhai_Senni,89_finger,kàmbù kòbí:zò,kàmbù_kòbí:zò,k à/a m b ù/u + k ò/o b í:/iː z ò/o,,HeathSONG2015,,,^ k à m b ù _ k ò b í: z ò $,default
Songhai_Kiini-89_finger-1,,Songhai_Kiini,89_finger,kàmbɛ̀ ýsè,kàmbɛ̀_ýsè,k à/a m b ɛ̀/ɛ + ý/y s è/e,,Heath2005,,,^ k à m b ɛ̀ _ ýs è $,default
Tebul_Ure-89_finger-1,,Tebul_Ure,89_finger,nùmà: íyɛ́,nùmà:_íyɛ́,n ù/u m à:/aː + í/i j ɛ́/ɛ,,Heath2015,,,^ n ù m à: _ íyɛ́ $,default
Tiranige_Diga-89_finger-1,,Tiranige_Diga,89_finger,nùmá sè-ŋgé,nùmá_sè-ŋgé,n ù/u m á/a + s è/e + ŋ g é/e,,Heath2015,,,^ n ù m á _ s è - ŋ g é $,default
Togo_Kan-89_finger-1,,Togo_Kan,89_finger,nùmɔ̀ í:ⁿ,nùmɔ̀_í:ⁿ,n ù/u m ɔ̀/ɔ + í:ⁿ/ĩ,,Heath2015,,,^ n ù m ɔ̀ _ í:ⁿ $,default
Tommo_So-89_finger-1,,Tommo_So,89_finger,nùmɔ̀ sǎ-y,nùmɔ̀_sǎ-y,n ù/u m ɔ̀/ɔ + s ǎ/a + j,,Heath2015,,,^ n ù m ɔ̀ _ s ǎ - y $,default
Toro_Tegu-89_finger-1,,Toro_Tegu,89_finger,lɔ̀ ìrⁿú,lɔ̀_ìrⁿú,l ɔ̀/ɔ + ì/i r̃ ú/u,,Heath2015,,,^ l ɔ̀ _ ì rⁿ ú $,default
Yanda_Dom-89_finger-1,,Yanda_Dom,89_finger,nùmà é:,nùmà_é:,n ù/u m à/a + é:/eː,,Heath2015,,,^ n ù m à _ é: $,default
Yorno_So-89_finger-1,,Yorno_So,89_finger,nɔ̀yⁿ sǎ-y,nɔ̀yⁿ_sǎ-y,n ɔ̀/ɔ j̃ + s ǎ/a + j,,Heath2015,,,^ n ɔ̀yⁿ _ s ǎ - y $,default
Bangime-90_fire-1,,Bangime,90_fire,bírɛ́,bírɛ́,b í/i r ɛ́/ɛ,,Hantgan2016,,,^ b í r ɛ́ $,default
Bankan_Tey-90_fire-1,,Bankan_Tey,90_fire,góô,góô,g ó/o ô/o,,Heath2015,,,^ g ó ô $,default
Ben_Tey-90_fire-1,,Ben_Tey,90_fire,go᷈:,go᷈:,g o᷈:/oː,,Heath2015,,,^ g o᷈: $,default
Bunoge-90_fire-1,,Bunoge,90_fire,génì,génì,g é/e n ì/i,,Heath2015,,,^ g é n ì $,default
Fulfulde-90_fire-1,,Fulfulde,90_fire,yiite,yiite,j iː t e,,Osborn1993,,,^ yii t e $,default
Jamsay-90_fire-1,,Jamsay,90_fire,núwⁿó,núwⁿó,n ú/u w̃ ó/o,,Heath2015,,,^ n ú wⁿ ó $,default
Jenaama-90_fire-1,,Jenaama,90_fire,tɔ̄,tɔ̄,t ɔ̄/ɔ,,Heath2016jenaama,,,^ t ɔ̄ $,default
Mombo-90_fire-1,,Mombo,90_fire,génì,génì,g é/e n ì/i,,Heath2015,,,^ g é n ì $,default
Najamba-90_fire-1,,Najamba,90_fire,gólò,gólò,g ó/o l ò/o,,Heath2015,,,^ g ó l ò $,default
Nanga-90_fire-1,,Nanga,90_fire,góô,góô,g ó/o ô/o,,Heath2015,,,^ g ó ô $,default
Penange-90_fire-1,,Penange,90_fire,gènì,gènì,g è/e n ì/i,,Heath2015,,,^ g è n ì $,default
Perge_Tegu-90_fire-1,,Perge_Tegu,90_fire,núwⁿó,núwⁿó,n ú/u w̃ ó/o,,Heath2015,,,^ n ú wⁿ ó $,default
Songhai_Senni-90_fire-1,,Songhai_Senni,90_fire,nù:nò,nù:nò,n ù:/uː n ò/o,,HeathSONG2015,,,^ n ù: n ò $,default
Songhai_Kiini-90_fire-1,,Songhai_Kiini,90_fire,nùnà,nùnà,n ù/u n à/a,,Heath2005,,,^ n ù n à $,default
Tebul_Ure-90_fire-1,,Tebul_Ure,90_fire,gǒ:,gǒ:,g ǒ:/oː,,Heath2015,,,^ g ǒ: $,default
Tiranige_Diga-90_fire-1,,Tiranige_Diga,90_fire,jíyé,jíyé,dʒ í/i j é/e,,Heath2015,,,^ j íy é $,default
Togo_Kan-90_fire-1,,Togo_Kan,90_fire,ɲɛ́:,ɲɛ́:,ɲ ɛ́:/ɛː,,Heath2015,,,^ ɲ ɛ́: $,default
Tommo_So-90_fire-1,,Tommo_So,90_fire,ɲǎm,ɲǎm,ɲ ǎ/a m,,Heath2015,,,^ ɲ ǎ m $,default
Toro_Tegu-90_fire-1,,Toro_Tegu,90_fire,núwⁿɔ́,núwⁿɔ́,n ú/u w̃ ɔ́/ɔ,,Heath2015,,,^ n ú wⁿ ɔ́ $,default
Yanda_Dom-90_fire-1,,Yanda_Dom,90_fire,gòlò,gòlò,g ò/o l ò/o,,Heath2015,,,^ g ò l ò $,default
Yorno_So-90_fire-1,,Yorno_So,90_fire,yǎm,yǎm,j ǎ/a m,,Heath2015,,,^ y ǎ m $,default
Bambara-91_firewood-1,,Bambara,91_firewood,dɔ́gɔ́,dɔ́gɔ́,d ɔ́/ɔ g ɔ́/ɔ,,Dumestre2011,,,^ d ɔ́ g ɔ́ $,default
Bangime-91_firewood-1,,Bangime,91_firewood,sìyɛ̀,sìyɛ̀,s ì/i j ɛ̀/ɛ,,Hantgan2016,,,^ s ì yɛ̀ $,default
Bankan_Tey-91_firewood-1,,Bankan_Tey,91_firewood,tǐn,tǐn,t ǐ/i n,,Heath2015,,,^ t ǐ n $,default
Ben_Tey-91_firewood-1,,Ben_Tey,91_firewood,tìrⁿú,tìrⁿú,t ì/i r̃ ú/u,,Heath2015,,,^ t ì rⁿ ú $,default
Bunoge-91_firewood-1,,Bunoge,91_firewood,té:ŋ-gè,té:ŋ-gè,t é:/eː ŋ + g è/e,,Heath2015,,,^ t é: ŋ - g è $,default
Fulfulde-91_firewood-1,,Fulfulde,91_firewood,cankuce-re,cankuce-re,tʃ a n k u tʃ e + r e,,Osborn1993,,,^ c a n k u c e - r e $,default
Jamsay-91_firewood-1,,Jamsay,91_firewood,tǐn,tǐn,t ǐ/i n,,Heath2015,,,^ t ǐ n $,default
Jenaama-91_firewood-1,,Jenaama,91_firewood,súbā,súbā,s ú/u b ā/a,,Heath2016jenaama,,,^ s ú b ā $,default
Mombo-91_firewood-1,,Mombo,91_firewood,té:ŋ-gé,té:ŋ-gé,t é:/eː ŋ + g é/e,,Heath2015,,,^ t é: ŋ - g é $,default
Najamba-91_firewood-1,,Najamba,91_firewood,té:ŋ-gó,té:ŋ-gó,t é:/eː ŋ + g ó/o,,Heath2015,,,^ t é: ŋ - g ó $,default
Nanga-91_firewood-1,,Nanga,91_firewood,tìrⁿí,tìrⁿí,t ì/i r̃ í/i,,Heath2015,,,^ t ì rⁿ í $,default
Penange-91_firewood-1,,Penange,91_firewood,tè:ŋ-gè,tè:ŋ-gè,t è:/eː ŋ + g è/e,,Heath2015,,,^ t è: ŋ - g è $,default
Perge_Tegu-91_firewood-1,,Perge_Tegu,91_firewood,tìrⁿí,tìrⁿí,t ì/i r̃ í/i,,Heath2015,,,^ t ì rⁿ í $,default
Songhai_Senni-91_firewood-1,,Songhai_Senni,91_firewood,tù:rò,tù:rò,t ù:/uː r ò/o,,HeathSONG2015,,,^ t ù: r ò $,default
Songhai_Kiini-91_firewood-1,,Songhai_Kiini,91_firewood,tǔ:rì,tǔ:rì,t ǔ:/uː r ì/i,,Heath2005,,,^ t ǔ: r ì $,default
Tebul_Ure-91_firewood-1,,Tebul_Ure,91_firewood,tìně:,tìně:,t ì/i n ě:/eː,,Heath2015,,,^ t ì n ě: $,default
Tiranige_Diga-91_firewood-1,,Tiranige_Diga,91_firewood,tè:ŋ-gè,tè:ŋ-gè,t è:/eː ŋ + g è/e,,Heath2015,,,^ t è: ŋ - g è $,default
Togo_Kan-91_firewood-1,,Togo_Kan,91_firewood,tǐⁿ,tǐⁿ,t ǐ/i,,Heath2015,,,^ t ǐⁿ $,default
Tommo_So-91_firewood-1,,Tommo_So,91_firewood,tínú,tínú,t í/i n ú/u,,Heath2015,,,^ t í n ú $,default
Toro_Tegu-91_firewood-1,,Toro_Tegu,91_firewood,tìrⁿú,tìrⁿú,t ì/i r̃ ú/u,,Heath2015,,,^ t ì rⁿ ú $,default
Yanda_Dom-91_firewood-1,,Yanda_Dom,91_firewood,té:,té:,t é:/eː,,Heath2015,,,^ t é: $,default
Yorno_So-91_firewood-1,,Yorno_So,91_firewood,tǐn,tǐn,t ǐ/i n,,Heath2015,,,^ t ǐ n $,default
Bangime-92_fish-1,,Bangime,92_fish,ɥìyɛ̄ŋ̄ kò ŋáwⁿ,ɥìyɛ̄ŋ̄_kò_ŋáwⁿ,ɥ/y ì/i j ɛ̄/ɛ ŋ̄/ŋ̍ + k ò/o + ŋ á/a w̃,,Hantgan2016,,,^ ɥ ì yɛ̄ ŋ̄ _ k ò _ ŋ á wⁿ $,default
Bankan_Tey-92_fish-1,,Bankan_Tey,92_fish,ísì-m,ísì-m,í/i s ì/i + m,,Heath2015,,,^ í s ì - m $,default
Ben_Tey-92_fish-1,,Ben_Tey,92_fish,ísì-m,ísì-m,í/i s ì/i + m,,Heath2015,,,^ í s ì - m $,default
Bunoge-92_fish-1,,Bunoge,92_fish,kɔ̀gùlɛ̀,kɔ̀gùlɛ̀,k ɔ̀/ɔ g ù/u l ɛ̀/ɛ,,Heath2015,,,^ k ɔ̀ g ù l ɛ̀ $,default
Fulfulde-92_fish-1,,Fulfulde,92_fish,liingu,liingu,l iː n g u,,Osborn1993,,,^ l ii n g u $,default
Jamsay-92_fish-1,,Jamsay,92_fish,í:jú,í:jú,í:/iː dʒ ú/u,,Heath2015,,,^ í: j ú $,default
Jenaama-92_fish-1,,Jenaama,92_fish,yɔ̄gɔ̄,yɔ̄gɔ̄,j ɔ̄/ɔː g ɔ̄/ɔ,,Heath2016jenaama,,,^ yɔ̄ g ɔ̄ $,default
Mombo-92_fish-1,,Mombo,92_fish,kɔ́gúlɛ́,kɔ́gúlɛ́,k ɔ́/ɔ g ú/u l ɛ́/ɛ,,Heath2015,,,^ k ɔ́ g ú l ɛ́ $,default
Najamba-92_fish-1,,Najamba,92_fish,íjì,íjì,í/i dʒ ì/i,,Heath2015,,,^ í j ì $,default
Nanga-92_fish-1,,Nanga,92_fish,ísî,ísî,í/i s î/i,,Heath2015,,,^ í s î $,default
Penange-92_fish-1,,Penange,92_fish,kɔ́gúlɛ́,kɔ́gúlɛ́,k ɔ́/ɔ g ú/u l ɛ́/ɛ,,Heath2015,,,^ k ɔ́ g ú l ɛ́ $,default
Perge_Tegu-92_fish-1,,Perge_Tegu,92_fish,í:sú,í:sú,í:/iː s ú/u,,Heath2015,,,^ í: s ú $,default
Songhai_Kiini-92_fish-1,,Songhai_Kiini,92_fish,dè:sì,dè:sì,d è:/eː s ì/i,,Heath2005,,,^ d è:s ì $,default
Songhai_Senni-92_fish-1,,Songhai_Senni,92_fish,ʔísà:,ʔísà:,ʔ í/i s à:/aː,,HeathSONG2015,,,^ ʔ í s à: $,default
Tebul_Ure-92_fish-1,,Tebul_Ure,92_fish,ídè,ídè,í/i d è/e,,Heath2015,,,^ í d è $,default
Tiranige_Diga-92_fish-1,,Tiranige_Diga,92_fish,ì:,ì:,ì:/iː,,Heath2015,,,^ ì: $,default
Togo_Kan-92_fish-1,,Togo_Kan,92_fish,kɔ́gɔ́rɔ́,kɔ́gɔ́rɔ́,k ɔ́/ɔ g ɔ́/ɔ r ɔ́/ɔ,,Heath2015,,,^ k ɔ́ g ɔ́ r ɔ́ $,default
Toro_Tegu-92_fish-1,,Toro_Tegu,92_fish,ní nàwⁿà,ní_nàwⁿà,n í/i + n à/a w̃ à/a,,Heath2015,,,^ n í _ n àwⁿ à $,default
Yanda_Dom-92_fish-1,,Yanda_Dom,92_fish,ízù,ízù,í/i z ù/u,,Heath2015,,,^ í z ù $,default
Yorno_So-92_fish-1,,Yorno_So,92_fish,íjì,íjì,í/i dʒ ì/i,,Heath2015,,,^ í j ì $,default
Bambara-93_five-1,,Bambara,93_five,dúúrú,dúúrú,d úú/uː r ú/u,,Dumestre2011,,,^ d úú r ú $,default
Bangime-93_five-1,,Bangime,93_five,núndī,núndī,n ú/u n d ī/i,,Hantgan2016,,,^ n ú n d ī $,default
Bankan_Tey-93_five-1,,Bankan_Tey,93_five,nùmmǔyⁿ,nùmmǔyⁿ,n ù/u mː ǔ/u j̃,,Heath2015,,,^ n ù mm ǔ yⁿ $,default
Ben_Tey-93_five-1,,Ben_Tey,93_five,nùmǔyⁿ,nùmǔyⁿ,n ù/u m ǔ/u j̃,,Heath2015,,,^ n ù m ǔ yⁿ $,default
Bunoge-93_five-1,,Bunoge,93_five,nɔ́:mɔ̀,nɔ́:mɔ̀,n ɔ́:/ɔː m ɔ̀/ɔ,,Heath2015,,,^ n ɔ́: m ɔ̀ $,default
Fulfulde-93_five-1,,Fulfulde,93_five,joyi,joyi,dʒ o j i,,Osborn1993,,,^ j oyi $,default
Jamsay-93_five-1,,Jamsay,93_five,nǔ:yⁿ,nǔ:yⁿ,n ǔ:/uː j̃,,Heath2015,,,^ n ǔ: yⁿ $,default
Jenaama-93_five-1,,Jenaama,93_five,kɔ̀ɔ̀gɔ̀wⁿ,kɔ̀ɔ̀gɔ̀wⁿ,k ɔ̀ɔ̀/ɔː g ɔ̀/ɔ w̃,,Heath2016jenaama,,,^ k ɔ̀ɔ̀ g ɔ̀ wⁿ $,default
Mombo-93_five-1,,Mombo,93_five,nú:mò,nú:mò,n ú:/uː m ò/o,,Heath2015,,,^ n ú: m ò $,default
Najamba-93_five-1,,Najamba,93_five,nùmî:,nùmî:,n ù/u m î:/iː,,Heath2015,,,^ n ù m î: $,default
Nanga-93_five-1,,Nanga,93_five,nìmǐ:,nìmǐ:,n ì/i m ǐ:/iː,,Heath2015,,,^ n ì m ǐ: $,default
Penange-93_five-1,,Penange,93_five,nɔ̀:m,nɔ̀:m,n ɔ̀:/ɔː m,,Heath2015,,,^ n ɔ̀: m $,default
Perge_Tegu-93_five-1,,Perge_Tegu,93_five,nùmǐ:,nùmǐ:,n ù/u m ǐ:/iː,,Heath2015,,,^ n ù m ǐ: $,default
Songhai_Senni-93_five-1,,Songhai_Senni,93_five,gú:,gú:,g ú:/uː,,HeathSONG2015,,,^ g ú: $,default
Songhai_Kiini-93_five-1,,Songhai_Kiini,93_five,gú:,gú:,g ú:/uː,,Heath2005,,,^ g ú: $,default
Tebul_Ure-93_five-1,,Tebul_Ure,93_five,nǔm,nǔm,n ǔ/u m,,Heath2015,,,^ n ǔ m $,default
Tiranige_Diga-93_five-1,,Tiranige_Diga,93_five,nú:,nú:,n ú:/uː,,Heath2015,,,^ n ú: $,default
Togo_Kan-93_five-1,,Togo_Kan,93_five,núnɛ́:,núnɛ́:,n ú/u n ɛ́:/ɛː,,Heath2015,,,^ n ú n ɛ́: $,default
Tommo_So-93_five-1,,Tommo_So,93_five,ǹnɔ́,ǹnɔ́,ǹ/n̩ n ɔ́/ɔ,,Heath2015,,,^ ǹ n ɔ́ $,default
Toro_Tegu-93_five-1,,Toro_Tegu,93_five,nǔ:y,nǔ:y,n ǔ:/uː j,,Heath2015,,,^ n ǔ: y $,default
Yanda_Dom-93_five-1,,Yanda_Dom,93_five,nûm,nûm,n û/u m,,Heath2015,,,^ n û m $,default
Yorno_So-93_five-1,,Yorno_So,93_five,nùmɔ́rⁿɔ́,nùmɔ́rⁿɔ́,n ù/u m ɔ́/ɔ r̃ ɔ́/ɔ,,Heath2015,,,^ n ù m ɔ́ rⁿ ɔ́ $,default
Bangime-94_flower-1,,Bangime,94_flower,twīìⁿ,twīìⁿ,tʷ ī/i ìⁿ/ĩ,,Hantgan2016,,,^ tw ī ìⁿ $,default
Bankan_Tey-94_flower-1,,Bankan_Tey,94_flower,pùrⁿó,pùrⁿó,p ù/u r̃ ó/o,,Heath2015,,,^ p ù rⁿ ó $,default
Ben_Tey-94_flower-1,,Ben_Tey,94_flower,pùrⁿǔy,pùrⁿǔy,p ù/u r̃ ǔ/u j,,Heath2015,,,^ p ù rⁿ ǔ y $,default
Bunoge-94_flower-1,,Bunoge,94_flower,púlò,púlò,p ú/u l ò/o,,Heath2015,,,^ p ú l ò $,default
Fulfulde-94_flower-1,,Fulfulde,94_flower,piindi,piindi,p iː n d i,,Osborn1993,,,^ p ii n d i $,default
Jamsay-94_flower-1,,Jamsay,94_flower,pùrⁿó,pùrⁿó,p ù/u r̃ ó/o,,Heath2015,,,^ p ù rⁿ ó $,default
Jenaama-94_flower-1,,Jenaama,94_flower,pùgè,pùgè,p ù/u g è/e,,Heath2016jenaama,,,^ p ù g è $,default
Mombo-94_flower-1,,Mombo,94_flower,púlú,púlú,p ú/u l ú/u,,Heath2015,,,^ p ú l ú $,default
Najamba-94_flower-1,,Najamba,94_flower,pùnɛ̌-ngó,pùnɛ̌-ngó,p ù/u n ɛ̌/ɛ + n g ó/o,,Heath2015,,,^ p ù n ɛ̌ - n g ó $,default
Nanga-94_flower-1,,Nanga,94_flower,pùrⁿó,pùrⁿó,p ù/u r̃ ó/o,,Heath2015,,,^ p ù rⁿ ó $,default
Penange-94_flower-1,,Penange,94_flower,púló,púló,p ú/u l ó/o,,Heath2015,,,^ p ú l ó $,default
Perge_Tegu-94_flower-1,,Perge_Tegu,94_flower,pùrⁿó,pùrⁿó,p ù/u r̃ ó/o,,Heath2015,,,^ p ù rⁿ ó $,default
Songhai_Senni-94_flower-1,,Songhai_Senni,94_flower,bùgà,bùgà,b ù/u g à/a,,HeathSONG2015,,,^ b ù g à $,default
Tebul_Ure-94_flower-1,,Tebul_Ure,94_flower,pùrⁿó,pùrⁿó,p ù/u r̃ ó/o,,Heath2015,,,^ p ù rⁿ ó $,default
Tiranige_Diga-94_flower-1,,Tiranige_Diga,94_flower,pùnì,pùnì,p ù/u n ì/i,,Heath2015,,,^ p ù n ì $,default
Togo_Kan-94_flower-1,,Togo_Kan,94_flower,pìyé,pìyé,p ì/i j é/e,,Heath2015,,,^ p ì y é $,default
Tommo_So-94_flower-1,,Tommo_So,94_flower,púyó,púyó,p ú/u j ó/o,,Heath2015,,,^ p úy ó $,default
Toro_Tegu-94_flower-1,,Toro_Tegu,94_flower,pùró,pùró,p ù/u r ó/o,,Heath2015,,,^ p ù r ó $,default
Yanda_Dom-94_flower-1,,Yanda_Dom,94_flower,pùn,pùn,p ù/u n,,Heath2015,,,^ p ù n $,default
Songhai_Kiini-94_flower-1,,Songhai_Kiini,94_flower,púyó,púyó,p ú/u j ó/o,,Heath2005,,,^ p úy ó $,default
Yorno_So-94_flower-1,,Yorno_So,94_flower,pǔy,pǔy,p ǔ/u j,,Heath2015,,,^ p ǔ y $,default
Bambara-95_flyinsect-1,,Bambara,95_flyinsect,bíléⁿ,bíléⁿ,b í/i l éⁿ/ẽ,,Dumestre2011,,,^ b í l éⁿ $,default
Bangime-95_flyinsect-1,,Bangime,95_flyinsect,yúrí,yúrí,j ú/u r í/i,,Hantgan2016,,,^ yú r í $,default
Bankan_Tey-95_flyinsect-1,,Bankan_Tey,95_flyinsect,jè jêⁿ-m,jè_jêⁿ-m,dʒ è/e + dʒ êⁿ/ẽ + m,,Heath2015,,,^ j è _ j êⁿ - m $,default
Ben_Tey-95_flyinsect-1,,Ben_Tey,95_flyinsect,gì gɛ᷈:ⁿ-m,gì_gɛ᷈:ⁿ-m,g ì/i + g ɛ᷈:ⁿ/ɛ̃ː + m,,Heath2015,,,^ g ì _ g ɛ᷈:ⁿ - m $,default
Bunoge-95_flyinsect-1,,Bunoge,95_flyinsect,ɲóŋó-nì,ɲóŋó-nì,ɲ ó/o ŋ ó/o + n ì/i,,Heath2015,,,^ ɲ ó ŋ ó - n ì $,default
Fulfulde-95_flyinsect-1,,Fulfulde,95_flyinsect,mbuubu,mbuubu,m b uː b u,,Osborn1993,,,^ m b uu b u $,default
Jamsay-95_flyinsect-1,,Jamsay,95_flyinsect,ɲù: jɛ̂-m,ɲù:_jɛ̂-m,ɲ ù:/uː + dʒ ɛ̂/ɛ + m,,Heath2015,,,^ ɲ ù: _ j ɛ̂ - m $,default
Jenaama-95_flyinsect-1,,Jenaama,95_flyinsect,sūⁿ,sūⁿ,s ūⁿ/ũ,,Heath2016jenaama,,,^ s ūⁿ $,default
Mombo-95_flyinsect-1,,Mombo,95_flyinsect,gɛ́:nɛ́,gɛ́:nɛ́,g ɛ́:/ɛː n ɛ́/ɛ,,Heath2015,,,^ g ɛ́: n ɛ́ $,default
Najamba-95_flyinsect-1,,Najamba,95_flyinsect,gɔ́ŋɛ́,gɔ́ŋɛ́,g ɔ́/ɔ ŋ ɛ́/ɛ,,Heath2015,,,^ g ɔ́ ŋ ɛ́ $,default
Nanga-95_flyinsect-1,,Nanga,95_flyinsect,jí:yⁿɛ̀,jí:yⁿɛ̀,dʒ í:/i j̃ ɛ̀/ɛ,,Heath2015,,,^ j í:yⁿɛ̀ $,default
Penange-95_flyinsect-1,,Penange,95_flyinsect,gì:nà,gì:nà,g ì:/iː n à/a,,Heath2015,,,^ g ì: n à $,default
Perge_Tegu-95_flyinsect-1,,Perge_Tegu,95_flyinsect,yò yǒŋ,yò_yǒŋ,j ò/o + j ǒ/o ŋ,,Heath2015,,,^ y ò _ yǒ ŋ $,default
Songhai_Kiini-95_flyinsect-1,,Songhai_Kiini,95_flyinsect,hámní,hámní,h á/a m n í/i,,Heath2005,,,^ h á m n í $,default
Songhai_Senni-95_flyinsect-1,,Songhai_Senni,95_flyinsect,hámnó,hámnó,h á/a m n ó/o,,HeathSONG2015,,,^ h á m n ó $,default
Tebul_Ure-95_flyinsect-1,,Tebul_Ure,95_flyinsect,gèné,gèné,g è/e n é/e,,Heath2015,,,^ g è n é $,default
Tiranige_Diga-95_flyinsect-1,,Tiranige_Diga,95_flyinsect,jà:ní,jà:ní,dʒ à:/aː n í/i,,Heath2015,,,^ j à: n í $,default
